mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.8293724854787191,0.001794946739234867,0.04057439168294271,0.0014428742356461914,0.11679526682704222,0.49783523838819455,"{'alpha': 0.11679526682704222, 'lambda': 0.49783523838819455}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,268,random search for 2 group,1
0.8343255519866943,0.004592651104939254,0.039258082707722984,0.00020719560671155456,0.1684113944424861,0.5330489510256318,"{'alpha': 0.1684113944424861, 'lambda': 0.5330489510256318}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,269,random search for 2 group,1
0.8367977142333984,0.004325860711593398,0.03933278719584147,0.00024474619084408354,0.6722453938170835,0.5871169728589946,"{'alpha': 0.6722453938170835, 'lambda': 0.5871169728589946}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,270,random search for 2 group,1
0.8340395291646322,0.00761732259324417,0.03879427909851074,0.0006016370845961376,0.3733744694567712,0.00856349250763544,"{'alpha': 0.3733744694567712, 'lambda': 0.00856349250763544}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,271,random search for 2 group,1
0.8358407020568848,0.004979390196523156,0.03939135869344076,0.0002230944304559561,0.4654738204539164,0.718737848169569,"{'alpha': 0.4654738204539164, 'lambda': 0.718737848169569}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,272,random search for 2 group,1
0.8354190985361735,0.004527755406417242,0.03903603553771973,0.00027731213702885304,0.45275692738962936,0.6966645126366826,"{'alpha': 0.45275692738962936, 'lambda': 0.6966645126366826}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,273,random search for 2 group,1
0.8358805974324545,0.003570158751791078,0.039392948150634766,6.517714533422339e-05,0.826652447636687,0.2048533128308334,"{'alpha': 0.826652447636687, 'lambda': 0.2048533128308334}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,274,random search for 2 group,1
0.8368724981943766,0.0016077342978566553,0.039719184239705406,0.0008556328137679274,0.12572886390261417,0.5479407088784356,"{'alpha': 0.12572886390261417, 'lambda': 0.5479407088784356}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,275,random search for 2 group,1
0.8286472956339518,0.003747060249916005,0.039249420166015625,0.0002413033956172048,0.3046743228854726,0.16794951654821144,"{'alpha': 0.3046743228854726, 'lambda': 0.16794951654821144}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,276,random search for 2 group,1
0.8306411107381185,0.003356197962103991,0.03865242004394531,0.0008765267671980419,0.7384446191670385,0.09973800105777086,"{'alpha': 0.7384446191670385, 'lambda': 0.09973800105777086}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,277,random search for 2 group,1
0.8334250450134277,0.0034278574697628895,0.03834271430969238,0.0008817521269045715,0.07251035565842134,0.06100646802737242,"{'alpha': 0.07251035565842134, 'lambda': 0.06100646802737242}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,278,random search for 2 group,1
0.8310051759084066,0.00259341396282462,0.039640585581461586,0.0005831463818533414,0.736643927821824,0.9241997232071844,"{'alpha': 0.736643927821824, 'lambda': 0.9241997232071844}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,279,random search for 2 group,1
0.8353132406870524,0.0033472063499280953,0.03921858469645182,0.00026594765756830823,0.30224571253031995,0.9747220311175633,"{'alpha': 0.30224571253031995, 'lambda': 0.9747220311175633}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,280,random search for 2 group,1
0.8319870630900065,0.003942130020487853,0.03924067815144857,6.474760743431392e-05,0.20999667177097447,0.5629689885900588,"{'alpha': 0.20999667177097447, 'lambda': 0.5629689885900588}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,281,random search for 2 group,1
0.8284964561462402,0.0008132695262902885,0.03902188936869303,6.236801976095903e-05,0.5823056542022598,0.19432518533425713,"{'alpha': 0.5823056542022598, 'lambda': 0.19432518533425713}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,282,random search for 2 group,1
0.8273679415384928,0.0015636924490648107,0.03926841417948405,0.00015246693631935704,0.46437032015376356,0.8681181431973208,"{'alpha': 0.46437032015376356, 'lambda': 0.8681181431973208}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,283,random search for 2 group,1
0.835364023844401,0.0033008117981330604,0.03919823964436849,9.005793488044763e-05,0.9255848325108648,0.38469253454844365,"{'alpha': 0.9255848325108648, 'lambda': 0.38469253454844365}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,284,random search for 2 group,1
0.8281789620717367,0.0010764669752773408,0.03903873761494955,9.70185584009283e-05,0.43695505896381936,0.25962903627733047,"{'alpha': 0.43695505896381936, 'lambda': 0.25962903627733047}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,285,random search for 2 group,1
0.830416202545166,0.0027745820346269175,0.03900281588236491,0.00044304221159642646,0.5099720271252202,0.05155124355774687,"{'alpha': 0.5099720271252202, 'lambda': 0.05155124355774687}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,286,random search for 2 group,1
0.8320340315500895,0.0022567175680236157,0.039165655771891274,0.000233813745439297,0.13488358947832735,0.7604477371875695,"{'alpha': 0.13488358947832735, 'lambda': 0.7604477371875695}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,287,random search for 2 group,1
0.8340293566385905,0.0061025217991008615,0.039988040924072266,0.0010159088301770047,0.3640474258822751,0.06993404381380397,"{'alpha': 0.3640474258822751, 'lambda': 0.06993404381380397}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,288,random search for 2 group,1
0.8374206225077311,0.0002228227381284701,0.03948624928792318,0.0001631580325838686,0.3393692011431265,0.49325318475679836,"{'alpha': 0.3393692011431265, 'lambda': 0.49325318475679836}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,289,random search for 2 group,1
0.8306957880655924,0.0021883454400242726,0.03922708829243978,5.885200025729829e-05,0.8841491930841197,0.4625549723301935,"{'alpha': 0.8841491930841197, 'lambda': 0.4625549723301935}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,290,random search for 2 group,1
0.8291400273640951,0.0052412168540087595,0.03921627998352051,0.0003584493632729765,0.7291961897043991,0.8075927609639603,"{'alpha': 0.7291961897043991, 'lambda': 0.8075927609639603}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,291,random search for 2 group,1
0.8376707235972086,0.00355293161849332,0.039244492848714195,9.808663847710378e-05,0.7522762866014017,0.3693059689911057,"{'alpha': 0.7522762866014017, 'lambda': 0.3693059689911057}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,292,random search for 2 group,1
0.827842632929484,0.0009187538512484797,0.03955817222595215,0.00036294893941356244,0.8818183300752874,0.7339801235109771,"{'alpha': 0.8818183300752874, 'lambda': 0.7339801235109771}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,293,random search for 2 group,1
0.8285853068033854,0.0019816422571962014,0.03917741775512695,0.00010842008972286688,0.7570411700181195,0.8533159481088153,"{'alpha': 0.7570411700181195, 'lambda': 0.8533159481088153}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,294,random search for 2 group,1
0.8351259231567383,0.0035315149754138217,0.03962079683939616,0.00015957220115000553,0.8018993247071807,0.9352214316013202,"{'alpha': 0.8018993247071807, 'lambda': 0.9352214316013202}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,295,random search for 2 group,1
0.8331388632456461,0.007000144497372296,0.039409240086873375,0.00041415557410989437,0.27870301040065815,0.7402850307693599,"{'alpha': 0.27870301040065815, 'lambda': 0.7402850307693599}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,296,random search for 2 group,1
0.8419044017791748,0.0011701695104348485,0.039632320404052734,0.0001026092185343821,0.5759074350049055,0.7240142927359848,"{'alpha': 0.5759074350049055, 'lambda': 0.7240142927359848}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,297,random search for 2 group,1
0.836083730061849,0.0004904451304047546,0.03948672612508138,0.00025268847841950577,0.43430613615668756,0.5952494285028908,"{'alpha': 0.43430613615668756, 'lambda': 0.5952494285028908}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,298,random search for 2 group,1
0.8374815781911215,0.004159939521979448,0.03959385553995768,0.00019467966683568095,0.33610798135044606,0.38236305310398755,"{'alpha': 0.33610798135044606, 'lambda': 0.38236305310398755}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,299,random search for 2 group,1
0.8349284331003824,0.001784864227321496,0.03954585393269857,3.400194083099588e-05,0.24140190870345257,0.9338535439095267,"{'alpha': 0.24140190870345257, 'lambda': 0.9338535439095267}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,300,random search for 2 group,1
0.8287851810455322,0.0020158459912521264,0.040425618489583336,0.0015681478306486705,0.1671602015534035,0.5566549657677189,"{'alpha': 0.1671602015534035, 'lambda': 0.5566549657677189}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,301,random search for 2 group,1
0.8340521653493246,0.006415460717370882,0.03942116101582845,0.0003508619920307264,0.07138581615622652,0.07880813629570149,"{'alpha': 0.07138581615622652, 'lambda': 0.07880813629570149}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,302,random search for 2 group,1
0.8342651526133219,0.004384899897737223,0.03960378964742025,0.0008275157148686465,0.9910937559774932,0.24606655692683577,"{'alpha': 0.9910937559774932, 'lambda': 0.24606655692683577}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,303,random search for 2 group,1
0.8290607134501139,0.001432157395230957,0.03911995887756348,0.00015721133812114698,0.6388124529907011,0.9158910074135137,"{'alpha': 0.6388124529907011, 'lambda': 0.9158910074135137}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,304,random search for 2 group,1
0.8335021336873373,0.0052322829256172725,0.03936910629272461,0.00033827728922336065,0.16956822061764454,0.8440874717989033,"{'alpha': 0.16956822061764454, 'lambda': 0.8440874717989033}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,305,random search for 2 group,1
0.8341360886891683,0.0043019510509506075,0.040168444315592446,0.0013915654116463615,0.6041036402151507,0.45529018727754167,"{'alpha': 0.6041036402151507, 'lambda': 0.45529018727754167}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,306,random search for 2 group,1
0.828484296798706,0.00223832729038495,0.039215644200642906,0.000310155865507316,0.14787209862943806,0.4320401898360323,"{'alpha': 0.14787209862943806, 'lambda': 0.4320401898360323}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,307,random search for 2 group,1
0.8319761753082275,0.00404829988743703,0.03918925921122233,0.000186172226189047,0.7565972280963832,0.13281368101439428,"{'alpha': 0.7565972280963832, 'lambda': 0.13281368101439428}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,308,random search for 2 group,1
0.8328394095102946,0.003578666506214854,0.03925943374633789,0.0001962117792297352,0.7009315579104313,0.5284495468006047,"{'alpha': 0.7009315579104313, 'lambda': 0.5284495468006047}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,309,random search for 2 group,1
0.8311558564503988,0.006788148877445068,0.03931879997253418,6.759856988868336e-05,0.29870791587422607,0.12086929486219555,"{'alpha': 0.29870791587422607, 'lambda': 0.12086929486219555}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,310,random search for 2 group,1
0.8350098133087158,0.006237306303769704,0.04028089841206869,0.001109208821157303,0.6477292404420504,0.41832655839992505,"{'alpha': 0.6477292404420504, 'lambda': 0.41832655839992505}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,311,random search for 2 group,1
0.8341008822123209,0.003250745202867487,0.03926380475362142,0.00021765038111413356,0.23546950466754535,0.9125817182468896,"{'alpha': 0.23546950466754535, 'lambda': 0.9125817182468896}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,312,random search for 2 group,1
0.8322082360585531,0.002200590882495425,0.039566993713378906,0.0004235112645457643,0.5934274918047566,0.34032354515755825,"{'alpha': 0.5934274918047566, 'lambda': 0.34032354515755825}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,313,random search for 2 group,1
0.8385332425435384,0.001004367882800915,0.03941965103149414,0.0003236980404272503,0.7935209272958824,0.9462565751474757,"{'alpha': 0.7935209272958824, 'lambda': 0.9462565751474757}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,314,random search for 2 group,1
0.8351020812988281,0.002171431743482635,0.03950913747151693,0.00026432706588567964,0.44709326376008807,0.802447475560679,"{'alpha': 0.44709326376008807, 'lambda': 0.802447475560679}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,315,random search for 2 group,1
0.8347920576731364,0.005709112771608855,0.03919537862141927,0.00021583456310414158,0.6131338736666867,0.9703397878143337,"{'alpha': 0.6131338736666867, 'lambda': 0.9703397878143337}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,316,random search for 2 group,1
0.8384963671366373,0.003827585919603645,0.03960148493448893,0.00031330622481574806,0.46195115508501927,0.3614038624180075,"{'alpha': 0.46195115508501927, 'lambda': 0.3614038624180075}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,317,random search for 2 group,1
0.8350832462310791,0.004162872000637885,0.040487051010131836,0.0018064230553653756,0.3873505158525655,0.15519623679162142,"{'alpha': 0.3873505158525655, 'lambda': 0.15519623679162142}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,318,random search for 2 group,1
0.837141195933024,0.003959153331658201,0.03948648770650228,0.0002367479550080241,0.24450263625636748,0.5668835494472402,"{'alpha': 0.24450263625636748, 'lambda': 0.5668835494472402}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,319,random search for 2 group,1
0.837870200475057,0.002106348796442053,0.03959782918294271,0.00027171451118198367,0.502534672311355,0.4289018772402323,"{'alpha': 0.502534672311355, 'lambda': 0.4289018772402323}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,320,random search for 2 group,1
0.8335627714792887,0.0039117443459121375,0.039456685384114586,0.00020329201007047862,0.8008487173857411,0.4699602663362914,"{'alpha': 0.8008487173857411, 'lambda': 0.4699602663362914}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,321,random search for 2 group,1
0.8293931484222412,0.0019044000165799341,0.039009650548299156,0.00015623596149243765,0.7040632721619736,0.19812365973681278,"{'alpha': 0.7040632721619736, 'lambda': 0.19812365973681278}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,322,random search for 2 group,1
0.8333364327748617,0.0053767246942984315,0.03958733876546224,0.00031122391741573866,0.9412754534925865,0.9354913413280933,"{'alpha': 0.9412754534925865, 'lambda': 0.9354913413280933}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,323,random search for 2 group,1
0.8286228179931641,0.0009655483257997703,0.03947854042053223,0.00015428328888902274,0.44769033108058875,0.9658657395601338,"{'alpha': 0.44769033108058875, 'lambda': 0.9658657395601338}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,324,random search for 2 group,1
0.8328442573547363,0.004439647312659714,0.03938754399617513,0.00046241979831961727,0.7444584377917834,0.8853906829337469,"{'alpha': 0.7444584377917834, 'lambda': 0.8853906829337469}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,325,random search for 2 group,1
0.8286135991414388,0.002295205360118896,0.03931283950805664,0.00032259088086897605,0.5812078732736121,0.9526622707517791,"{'alpha': 0.5812078732736121, 'lambda': 0.9526622707517791}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,326,random search for 2 group,1
0.8382818698883057,0.0012988967750574606,0.0402374267578125,0.0005542945341678124,0.32273437437107555,0.4893224302112641,"{'alpha': 0.32273437437107555, 'lambda': 0.4893224302112641}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,327,random search for 2 group,1
0.8406155904134115,0.002071332959632299,0.03956834475199381,0.00010565760529918098,0.5608216121324928,0.4644691929996636,"{'alpha': 0.5608216121324928, 'lambda': 0.4644691929996636}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,328,random search for 2 group,1
0.8280771573384603,0.0017013334230219978,0.03934033711751302,0.00011474587507613181,0.5408186694259565,0.9115129034178558,"{'alpha': 0.5408186694259565, 'lambda': 0.9115129034178558}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,329,random search for 2 group,1
0.8323768774668375,0.0031765916981588887,0.03951795895894369,0.00017774008684488978,0.16036771273663508,0.9897357452705018,"{'alpha': 0.16036771273663508, 'lambda': 0.9897357452705018}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,330,random search for 2 group,1
0.8307236035664877,0.005605025419647554,0.039276679356892906,0.0001675099745941087,0.8343565910311866,0.18322304075971263,"{'alpha': 0.8343565910311866, 'lambda': 0.18322304075971263}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,331,random search for 2 group,1
0.8356858094533285,0.006562546097683114,0.03908149401346842,0.00037082208362414145,0.622715146429615,0.3194508647996629,"{'alpha': 0.622715146429615, 'lambda': 0.3194508647996629}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,332,random search for 2 group,1
0.8281477292378744,0.000953616703465462,0.03943260510762533,0.00018571713975406461,0.7257871453205874,0.595753582526964,"{'alpha': 0.7257871453205874, 'lambda': 0.595753582526964}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,333,random search for 2 group,1
0.8284862836201986,0.0031199825193073236,0.03929781913757324,0.00014337040455767586,0.44308155031049146,0.8679541422979019,"{'alpha': 0.44308155031049146, 'lambda': 0.8679541422979019}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,334,random search for 2 group,1
0.834170420964559,0.004206973732247132,0.039474805196126304,0.0004207288088505398,0.9424488408639135,0.4956686157153114,"{'alpha': 0.9424488408639135, 'lambda': 0.4956686157153114}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,335,random search for 2 group,1
0.8356742858886719,0.004548720100235975,0.03966871897379557,0.00029673554601996276,0.31482293628821656,0.9789157826611039,"{'alpha': 0.31482293628821656, 'lambda': 0.9789157826611039}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,336,random search for 2 group,1
0.8350369135538737,0.003836761226427697,0.03926308949788412,0.00011734543832112035,0.2520470393708859,0.3302528245320884,"{'alpha': 0.2520470393708859, 'lambda': 0.3302528245320884}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,337,random search for 2 group,1
0.8325174649556478,0.005145909611151749,0.03945620854695638,0.0004124402686715311,0.1017713248856934,0.108258058333634,"{'alpha': 0.1017713248856934, 'lambda': 0.108258058333634}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,338,random search for 2 group,1
0.8332102298736572,0.0019449165069059106,0.03927111625671387,0.000198535642649057,0.2229126397604142,0.9844562212491821,"{'alpha': 0.2229126397604142, 'lambda': 0.9844562212491821}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,339,random search for 2 group,1
0.8297832012176514,0.00301163692755138,0.03949260711669922,2.91345812745294e-05,0.5685083718300948,0.33050317536328444,"{'alpha': 0.5685083718300948, 'lambda': 0.33050317536328444}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,340,random search for 2 group,1
0.8368898232777914,0.0028080081155533875,0.03944754600524902,8.843754682201614e-05,0.5678845862927188,0.5872465534874287,"{'alpha': 0.5678845862927188, 'lambda': 0.5872465534874287}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,341,random search for 2 group,1
0.8325243790944418,0.002030206484443289,0.039273977279663086,0.0003625923073905118,0.904692682696562,0.5809865254663592,"{'alpha': 0.904692682696562, 'lambda': 0.5809865254663592}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,342,random search for 2 group,1
0.8298412164052328,0.004426428016825678,0.03925792376200358,0.0003536090929185674,0.0951038684393396,0.03549067110703741,"{'alpha': 0.0951038684393396, 'lambda': 0.03549067110703741}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,343,random search for 2 group,1
0.8338829676310221,0.00398520542692812,0.03922271728515625,0.00024588042291216484,0.5400117760909233,0.34395190415236887,"{'alpha': 0.5400117760909233, 'lambda': 0.34395190415236887}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,344,random search for 2 group,1
0.8369868596394857,0.002615793823121257,0.03968564669291178,0.0006748364587562608,0.1988477108134573,0.5022137629838368,"{'alpha': 0.1988477108134573, 'lambda': 0.5022137629838368}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,345,random search for 2 group,1
0.8343737125396729,0.002518007441519339,0.03988997141520182,0.000451113503785102,0.8434279216214793,0.24502917035482852,"{'alpha': 0.8434279216214793, 'lambda': 0.24502917035482852}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,346,random search for 2 group,1
0.8366024494171143,0.00633044274627916,0.039846579233805336,3.3890865338205e-05,0.4352788860763527,0.607895712141238,"{'alpha': 0.4352788860763527, 'lambda': 0.607895712141238}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,347,random search for 2 group,1
0.8318386077880859,0.0034896873425255357,0.03953401247660319,0.00037788015202485286,0.891718401926264,0.5061013527267249,"{'alpha': 0.891718401926264, 'lambda': 0.5061013527267249}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,348,random search for 2 group,1
0.8360674381256104,0.0038254272235667816,0.03929511706034342,0.0001246352869956058,0.7620763929430708,0.5086511405855352,"{'alpha': 0.7620763929430708, 'lambda': 0.5086511405855352}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,349,random search for 2 group,1
0.8280507723490397,0.0015801278022386958,0.039153496424357094,0.0001746604818461761,0.30589013518095465,0.2716813604629781,"{'alpha': 0.30589013518095465, 'lambda': 0.2716813604629781}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,350,random search for 2 group,1
0.8351615269978842,0.002616445804947545,0.040170749028523765,0.0012612258003044119,0.7971085142897478,0.134879479603645,"{'alpha': 0.7971085142897478, 'lambda': 0.134879479603645}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,351,random search for 2 group,1
0.8360341389973959,0.0033633698973036742,0.03927747408548991,0.0001191293660435923,0.4635978956965483,0.6449540271334646,"{'alpha': 0.4635978956965483, 'lambda': 0.6449540271334646}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,352,random search for 2 group,1
0.8264724413553873,0.0009219100348638761,0.0391691525777181,0.00028637504380661167,0.4284170412831496,0.06227515044322973,"{'alpha': 0.4284170412831496, 'lambda': 0.06227515044322973}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,353,random search for 2 group,1
0.8314093748728434,0.002858638805406726,0.03904453913370768,0.00031868614758041966,0.1176800653400687,0.17198342832443891,"{'alpha': 0.1176800653400687, 'lambda': 0.17198342832443891}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,354,random search for 2 group,1
0.8328824838002523,0.004326218882864971,0.03924862543741862,0.0001816294093757701,0.26161326164138954,0.3871088235625275,"{'alpha': 0.26161326164138954, 'lambda': 0.3871088235625275}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,355,random search for 2 group,1
0.8313603401184082,0.004736417543764743,0.04073373476664225,0.0011265706222929911,0.05534645089282264,0.3786044405482829,"{'alpha': 0.05534645089282264, 'lambda': 0.3786044405482829}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,356,random search for 2 group,1
0.8315459887186686,0.0042326567134448835,0.03943649927775065,0.0003362553137781317,0.10788303339139804,0.8532778473195578,"{'alpha': 0.10788303339139804, 'lambda': 0.8532778473195578}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,357,random search for 2 group,1
0.8382469813028971,0.0028035216878372657,0.03954156239827474,0.00013693355917756357,0.6125286614077942,0.9200668411145636,"{'alpha': 0.6125286614077942, 'lambda': 0.9200668411145636}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,358,random search for 2 group,1
0.8313225905100504,0.004226373088404288,0.03956158955891927,0.0004967705874547221,0.845566507891539,0.5021924425362062,"{'alpha': 0.845566507891539, 'lambda': 0.5021924425362062}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,359,random search for 2 group,1
0.8289971351623535,0.001057427173288491,0.03912615776062012,0.0001333401598848646,0.862662758141624,0.10807657900868406,"{'alpha': 0.862662758141624, 'lambda': 0.10807657900868406}",0.11725855888317549,0.11810673301489116,0.10685819103223682,0.11407449431010115,0.005114432167113936,1,360,random search for 2 group,1
